Date,Open,Close,High,Low
2015-03-27 11:00:00,1.19371,1.19256,1.19380,1.19247
2015-03-27 12:00:00,1.19255,1.19141,1.19258,1.19019
2015-03-27 13:00:00,1.19142,1.19024,1.19199,1.18997
2015-03-27 14:00:00,1.19026,1.19100,1.19129,1.18932
2015-03-27 15:00:00,1.19101,1.19159,1.19260,1.19082
2015-03-27 16:00:00,1.19162,1.19158,1.19280,1.19082
2015-03-27 17:00:00,1.19161,1.19162,1.19201,1.19135
2015-03-27 18:00:00,1.19163,1.19104,1.19173,1.19090
2015-03-27 19:00:00,1.19103,1.19139,1.19195,1.19001
2015-03-27 20:00:00,1.19139,1.19148,1.19276,1.19036
2015-03-29 21:00:00,1.19240,1.19193,1.19247,1.19137
2015-03-29 22:00:00,1.19192,1.19236,1.19278,1.19188
2015-03-29 23:00:00,1.19236,1.19250,1.19335,1.19198
2015-03-30 00:00:00,1.19250,1.19148,1.19295,1.19138
2015-03-30 01:00:00,1.19148,1.19260,1.19268,1.19122
2015-03-30 02:00:00,1.19261,1.19275,1.19298,1.19215
2015-03-30 03:00:00,1.19275,1.19216,1.19275,1.19177
2015-03-30 04:00:00,1.19215,1.19241,1.19257,1.19170
2015-03-30 05:00:00,1.19241,1.19177,1.19258,1.19173
2015-03-30 06:00:00,1.19177,1.19359,1.19378,1.19177
2015-03-30 07:00:00,1.19357,1.19681,1.19716,1.19354
2015-03-30 08:00:00,1.19680,1.19700,1.19812,1.19623
2015-03-30 09:00:00,1.19700,1.19671,1.19741,1.19654
2015-03-30 10:00:00,1.19672,1.19780,1.19799,1.19669
2015-03-30 11:00:00,1.19778,1.19896,1.19928,1.19743
2015-03-30 12:00:00,1.19896,1.19923,1.20036,1.19837
2015-03-30 13:00:00,1.19923,1.19923,1.20052,1.19826
2015-03-30 14:00:00,1.19925,1.19996,1.20043,1.19866
2015-03-30 15:00:00,1.19996,1.20119,1.20146,1.19975
2015-03-30 16:00:00,1.20119,1.20062,1.20145,1.20028
2015-03-30 17:00:00,1.20062,1.20143,1.20144,1.20035
2015-03-30 18:00:00,1.20143,1.20177,1.20230,1.20100
2015-03-30 19:00:00,1.20174,1.20176,1.20197,1.20136
2015-03-30 20:00:00,1.20176,1.20081,1.20232,1.20049
2015-03-30 21:00:00,1.20083,1.20126,1.20175,1.20083
2015-03-30 22:00:00,1.20126,1.20095,1.20167,1.20089
2015-03-30 23:00:00,1.20095,1.20028,1.20095,1.19989
2015-03-31 00:00:00,1.20028,1.20119,1.20140,1.20028
2015-03-31 01:00:00,1.20119,1.20184,1.20368,1.20099
2015-03-31 02:00:00,1.20182,1.20132,1.20225,1.20076
2015-03-31 03:00:00,1.20131,1.20270,1.20273,1.20076
2015-03-31 04:00:00,1.20267,1.20161,1.20300,1.20140
2015-03-31 05:00:00,1.20161,1.20110,1.20230,1.20098
2015-03-31 06:00:00,1.20111,1.20094,1.20169,1.19956
2015-03-31 07:00:00,1.20094,1.20205,1.20247,1.20094
2015-03-31 08:00:00,1.20206,1.20137,1.20230,1.20053
2015-03-31 09:00:00,1.20138,1.20046,1.20149,1.20020
2015-03-31 10:00:00,1.20044,1.19915,1.20047,1.19904
2015-03-31 11:00:00,1.19913,1.19990,1.19992,1.19844
2015-03-31 12:00:00,1.19990,1.19821,1.19990,1.19819
2015-03-31 13:00:00,1.19821,1.20011,1.20039,1.19816
2015-03-31 14:00:00,1.20004,1.19903,1.20153,1.19781
2015-03-31 15:00:00,1.19904,1.19962,1.20093,1.19903
2015-03-31 16:00:00,1.19962,1.19953,1.19967,1.19903
2015-03-31 17:00:00,1.19952,1.19934,1.20045,1.19933
2015-03-31 18:00:00,1.19935,1.19945,1.19968,1.19904
2015-03-31 19:00:00,1.19942,1.19938,1.19977,1.19863
2015-03-31 20:00:00,1.19938,1.20146,1.20147,1.19935
2015-03-31 21:00:00,1.20146,1.20057,1.20165,1.20034
2015-03-31 22:00:00,1.20056,1.20001,1.20067,1.19995
2015-03-31 23:00:00,1.20000,1.19981,1.20088,1.19967
2015-04-01 00:00:00,1.19976,1.19697,1.20004,1.19657
2015-04-01 01:00:00,1.19705,1.19571,1.19728,1.19421
2015-04-01 02:00:00,1.19572,1.19555,1.19670,1.19503
2015-04-01 03:00:00,1.19555,1.19573,1.19656,1.19516
2015-04-01 04:00:00,1.19570,1.19776,1.19780,1.19533
2015-04-01 05:00:00,1.19780,1.19819,1.20022,1.19743
2015-04-01 06:00:00,1.19819,1.19867,1.19981,1.19810
2015-04-01 07:00:00,1.19869,1.19897,1.19940,1.19822
2015-04-01 08:00:00,1.19898,1.20280,1.20331,1.19863
2015-04-01 09:00:00,1.20282,1.20212,1.20308,1.20152
2015-04-01 10:00:00,1.20210,1.20104,1.20229,1.20050
2015-04-01 11:00:00,1.20105,1.20129,1.20135,1.20043
2015-04-01 12:00:00,1.20130,1.19860,1.20212,1.19770
2015-04-01 13:00:00,1.19860,1.19787,1.19928,1.19692
2015-04-01 14:00:00,1.19775,1.19649,1.19775,1.19428
2015-04-01 15:00:00,1.19648,1.19624,1.19681,1.19581
2015-04-01 16:00:00,1.19624,1.19505,1.19628,1.19478
2015-04-01 17:00:00,1.19507,1.19645,1.19674,1.19495
2015-04-01 18:00:00,1.19645,1.19609,1.19697,1.19566
2015-04-01 19:00:00,1.19608,1.19698,1.19705,1.19595
2015-04-01 20:00:00,1.19711,1.19766,1.19779,1.19672
2015-04-01 21:00:00,1.19771,1.19687,1.19776,1.19649
2015-04-01 22:00:00,1.19688,1.19663,1.19728,1.19648
2015-04-01 23:00:00,1.19662,1.19589,1.19695,1.19562
2015-04-02 00:00:00,1.19589,1.19630,1.19757,1.19533
2015-04-02 01:00:00,1.19630,1.19624,1.19659,1.19548
2015-04-02 02:00:00,1.19625,1.19657,1.19657,1.19519
2015-04-02 03:00:00,1.19656,1.19654,1.19729,1.19625
2015-04-02 04:00:00,1.19654,1.19636,1.19707,1.19605
2015-04-02 05:00:00,1.19635,1.19537,1.19667,1.19517
2015-04-02 06:00:00,1.19537,1.19574,1.19641,1.19479
2015-04-02 07:00:00,1.19575,1.19531,1.19603,1.19455
2015-04-02 08:00:00,1.19530,1.19568,1.19610,1.19505
2015-04-02 09:00:00,1.19568,1.19588,1.19685,1.19524
2015-04-02 10:00:00,1.19588,1.19637,1.19647,1.19534
2015-04-02 11:00:00,1.19635,1.19586,1.19635,1.19548
2015-04-02 12:00:00,1.19586,1.19830,1.19898,1.19575
2015-04-02 13:00:00,1.19829,1.19737,1.19846,1.19614
2015-04-02 14:00:00,1.19739,1.19751,1.19855,1.19732
2015-04-02 15:00:00,1.19752,1.19758,1.19801,1.19698
2015-04-02 16:00:00,1.19758,1.19716,1.19787,1.19694
2015-04-02 17:00:00,1.19715,1.19752,1.19763,1.19694
2015-04-02 18:00:00,1.19752,1.19692,1.19786,1.19691
2015-04-02 19:00:00,1.19693,1.19748,1.19759,1.19690
2015-04-02 20:00:00,1.19746,1.19732,1.19795,1.19700
2015-04-02 21:00:00,1.19738,1.19748,1.19796,1.19725
2015-04-02 22:00:00,1.19749,1.19768,1.19789,1.19738
2015-04-02 23:00:00,1.19767,1.19700,1.19769,1.19696
2015-04-03 00:00:00,1.19700,1.19673,1.19753,1.19657
2015-04-03 01:00:00,1.19673,1.19689,1.19703,1.19637
2015-04-03 02:00:00,1.19688,1.19731,1.19731,1.19683
2015-04-03 03:00:00,1.19731,1.19675,1.19731,1.19673
2015-04-03 04:00:00,1.19674,1.19643,1.19685,1.19604
2015-04-03 05:00:00,1.19643,1.19673,1.19685,1.19626
2015-04-03 06:00:00,1.19674,1.19703,1.19704,1.19633
2015-04-03 07:00:00,1.19703,1.19641,1.19713,1.19637
2015-04-03 08:00:00,1.19640,1.19681,1.19724,1.19631
2015-04-03 09:00:00,1.19681,1.19687,1.19727,1.19680
2015-04-03 10:00:00,1.19687,1.19672,1.19705,1.19661
2015-04-03 11:00:00,1.19673,1.19577,1.19703,1.19503
2015-04-03 12:00:00,1.19576,1.18899,1.20000,1.18832
2015-04-03 13:00:00,1.18898,1.18866,1.18950,1.18725
2015-04-03 14:00:00,1.18866,1.18909,1.18945,1.18848
2015-04-03 15:00:00,1.18909,1.18970,1.18975,1.18875
2015-04-03 16:00:00,1.18970,1.19038,1.19048,1.18967
2015-04-03 17:00:00,1.19038,1.18983,1.19038,1.18948
2015-04-03 18:00:00,1.18983,1.18980,1.19000,1.18954
2015-04-03 19:00:00,1.18979,1.18971,1.18984,1.18959
2015-04-03 20:00:00,1.18972,1.19027,1.19051,1.18950
2015-04-05 21:00:00,1.18926,1.18885,1.18956,1.18869
2015-04-05 22:00:00,1.18882,1.18881,1.18969,1.18865
2015-04-05 23:00:00,1.18881,1.18865,1.18913,1.18804
2015-04-06 00:00:00,1.18863,1.19034,1.19064,1.18829
2015-04-06 01:00:00,1.19034,1.19126,1.19172,1.19027
2015-04-06 02:00:00,1.19126,1.19084,1.19163,1.19083
2015-04-06 03:00:00,1.19085,1.18979,1.19120,1.18971
2015-04-06 04:00:00,1.18979,1.19056,1.19086,1.18956
2015-04-06 05:00:00,1.19056,1.19040,1.19072,1.18986
2015-04-06 06:00:00,1.19040,1.19007,1.19048,1.18966
2015-04-06 07:00:00,1.19006,1.18996,1.19032,1.18963
2015-04-06 08:00:00,1.18996,1.19029,1.19031,1.18974
2015-04-06 09:00:00,1.19030,1.19102,1.19115,1.19026
2015-04-06 10:00:00,1.19102,1.19097,1.19117,1.19080
2015-04-06 11:00:00,1.19098,1.19085,1.19099,1.18990
2015-04-06 12:00:00,1.19084,1.18967,1.19108,1.18936
2015-04-06 13:00:00,1.18967,1.19004,1.19038,1.18924
2015-04-06 14:00:00,1.19003,1.18981,1.19095,1.18949
2015-04-06 15:00:00,1.18981,1.19061,1.19067,1.18937
2015-04-06 16:00:00,1.19060,1.19155,1.19191,1.19058
2015-04-06 17:00:00,1.19155,1.19251,1.19268,1.19145
2015-04-06 18:00:00,1.19253,1.19357,1.19362,1.19251
2015-04-06 19:00:00,1.19357,1.19484,1.19686,1.19355
2015-04-06 20:00:00,1.19479,1.19546,1.19576,1.19456
2015-04-06 21:00:00,1.19546,1.19509,1.19551,1.19453
2015-04-06 22:00:00,1.19509,1.19518,1.19533,1.19445
2015-04-06 23:00:00,1.19517,1.19490,1.19524,1.19462
2015-04-07 00:00:00,1.19491,1.19582,1.19627,1.19455
2015-04-07 01:00:00,1.19581,1.19593,1.19614,1.19537
2015-04-07 02:00:00,1.19596,1.19590,1.19602,1.19544
2015-04-07 03:00:00,1.19589,1.19663,1.19672,1.19561
2015-04-07 04:00:00,1.19660,1.19585,1.19663,1.19545
2015-04-07 05:00:00,1.19587,1.19534,1.19591,1.19503
2015-04-07 06:00:00,1.19534,1.19618,1.19627,1.19534
2015-04-07 07:00:00,1.19618,1.19832,1.19874,1.19600
2015-04-07 08:00:00,1.19831,1.19957,1.20067,1.19805
2015-04-07 09:00:00,1.19957,1.19877,1.19989,1.19872
2015-04-07 10:00:00,1.19879,1.19896,1.19925,1.19861
2015-04-07 11:00:00,1.19896,1.20047,1.20066,1.19885
2015-04-07 12:00:00,1.20047,1.20216,1.20284,1.20026
2015-04-07 13:00:00,1.20217,1.20187,1.20256,1.20145
2015-04-07 14:00:00,1.20187,1.20321,1.20345,1.20150
2015-04-07 15:00:00,1.20322,1.20375,1.20448,1.20287
2015-04-07 16:00:00,1.20376,1.20293,1.20376,1.20268
2015-04-07 17:00:00,1.20292,1.20356,1.20379,1.20289
2015-04-07 18:00:00,1.20356,1.20382,1.20436,1.20339
2015-04-07 19:00:00,1.20385,1.20318,1.20386,1.20303
2015-04-07 20:00:00,1.20314,1.20287,1.20387,1.20236
2015-04-07 21:00:00,1.20304,1.20324,1.20363,1.20264
2015-04-07 22:00:00,1.20310,1.20257,1.20351,1.20247
2015-04-07 23:00:00,1.20257,1.20284,1.20345,1.20255
2015-04-08 00:00:00,1.20283,1.20229,1.20320,1.20172
2015-04-08 01:00:00,1.20229,1.20191,1.20248,1.20153
2015-04-08 02:00:00,1.20197,1.20134,1.20208,1.20092
2015-04-08 03:00:00,1.20131,1.20099,1.20254,1.19936
2015-04-08 04:00:00,1.20102,1.19792,1.20159,1.19703
2015-04-08 05:00:00,1.19792,1.19845,1.19873,1.19764
2015-04-08 06:00:00,1.19846,1.19828,1.19964,1.19826
2015-04-08 07:00:00,1.19828,1.19866,1.19892,1.19702
2015-04-08 08:00:00,1.19867,1.19879,1.19998,1.19854
2015-04-08 09:00:00,1.19879,1.19821,1.19885,1.19764
2015-04-08 10:00:00,1.19819,1.19708,1.19826,1.19686
2015-04-08 11:00:00,1.19708,1.19841,1.19883,1.19666
2015-04-08 12:00:00,1.19842,1.19713,1.19891,1.19647
2015-04-08 13:00:00,1.19714,1.19811,1.19868,1.19697
2015-04-08 14:00:00,1.19811,1.19976,1.20072,1.19809
2015-04-08 15:00:00,1.19976,1.19961,1.19989,1.19881
2015-04-08 16:00:00,1.19961,1.19940,1.20004,1.19923
2015-04-08 17:00:00,1.19940,1.19859,1.19963,1.19848
2015-04-08 18:00:00,1.19852,1.19965,1.20312,1.19830
2015-04-08 19:00:00,1.19965,1.20080,1.20118,1.19957
2015-04-08 20:00:00,1.20080,1.20140,1.20170,1.20077
2015-04-08 21:00:00,1.20137,1.20173,1.20183,1.20123
2015-04-08 22:00:00,1.20172,1.20167,1.20176,1.20114
2015-04-08 23:00:00,1.20166,1.20107,1.20167,1.20080
2015-04-09 00:00:00,1.20108,1.20306,1.20377,1.20103
2015-04-09 01:00:00,1.20308,1.20321,1.20350,1.20231
2015-04-09 02:00:00,1.20319,1.20328,1.20388,1.20284
2015-04-09 03:00:00,1.20328,1.20309,1.20347,1.20277
2015-04-09 04:00:00,1.20308,1.20258,1.20333,1.20230
2015-04-09 05:00:00,1.20259,1.20300,1.20336,1.20187
2015-04-09 06:00:00,1.20299,1.20177,1.20318,1.20157
2015-04-09 07:00:00,1.20179,1.20276,1.20306,1.20169
2015-04-09 08:00:00,1.20275,1.20236,1.20332,1.20224
2015-04-09 09:00:00,1.20235,1.20068,1.20247,1.20053
2015-04-09 10:00:00,1.20070,1.19973,1.20103,1.19941
2015-04-09 11:00:00,1.19973,1.19919,1.20033,1.19919
2015-04-09 12:00:00,1.19919,1.20067,1.20095,1.19863
2015-04-09 13:00:00,1.20066,1.20179,1.20250,1.19970
2015-04-09 14:00:00,1.20178,1.20343,1.20369,1.20159
2015-04-09 15:00:00,1.20343,1.20325,1.20418,1.20269
2015-04-09 16:00:00,1.20325,1.20396,1.20429,1.20298
2015-04-09 17:00:00,1.20397,1.20587,1.20588,1.20385
2015-04-09 18:00:00,1.20586,1.20685,1.20689,1.20577
2015-04-09 19:00:00,1.20686,1.20658,1.20741,1.20637
2015-04-09 20:00:00,1.20658,1.20582,1.20665,1.20538
2015-04-09 21:00:00,1.20581,1.20588,1.20639,1.20538
2015-04-09 22:00:00,1.20584,1.20541,1.20592,1.20531
2015-04-09 23:00:00,1.20541,1.20562,1.20599,1.20533
2015-04-10 00:00:00,1.20562,1.20491,1.20628,1.20444
2015-04-10 01:00:00,1.20492,1.20547,1.20624,1.20448
2015-04-10 02:00:00,1.20548,1.20561,1.20591,1.20490
2015-04-10 03:00:00,1.20563,1.20548,1.20577,1.20524
2015-04-10 04:00:00,1.20549,1.20520,1.20549,1.20494
2015-04-10 05:00:00,1.20520,1.20508,1.20532,1.20459
2015-04-10 06:00:00,1.20509,1.20546,1.20550,1.20456
2015-04-10 07:00:00,1.20547,1.20506,1.20609,1.20450
2015-04-10 08:00:00,1.20507,1.20276,1.20517,1.20219
2015-04-10 09:00:00,1.20277,1.20293,1.20363,1.20220
2015-04-10 10:00:00,1.20291,1.20300,1.20306,1.20224
2015-04-10 11:00:00,1.20298,1.20438,1.20466,1.20283
2015-04-10 12:00:00,1.20438,1.20252,1.20477,1.20249
2015-04-10 13:00:00,1.20251,1.20133,1.20316,1.20060
2015-04-10 14:00:00,1.20133,1.20201,1.20234,1.20062
2015-04-10 15:00:00,1.20198,1.20297,1.20299,1.20197
2015-04-10 16:00:00,1.20295,1.20231,1.20300,1.20191
2015-04-10 17:00:00,1.20231,1.20154,1.20265,1.20142
2015-04-10 18:00:00,1.20154,1.20188,1.20248,1.20153
2015-04-10 19:00:00,1.20189,1.20187,1.20221,1.20130
2015-04-10 20:00:00,1.20188,1.20212,1.20339,1.20176
2015-04-12 21:00:00,1.20356,1.20279,1.20356,1.20273
2015-04-12 22:00:00,1.20279,1.20224,1.20340,1.20211
2015-04-12 23:00:00,1.20224,1.20203,1.20238,1.20186
2015-04-13 00:00:00,1.20203,1.20197,1.20229,1.20100
2015-04-13 01:00:00,1.20198,1.20218,1.20262,1.20159
2015-04-13 02:00:00,1.20215,1.20336,1.20367,1.20194
2015-04-13 03:00:00,1.20336,1.20427,1.20427,1.20321
2015-04-13 04:00:00,1.20424,1.20499,1.20506,1.20391
2015-04-13 05:00:00,1.20500,1.20403,1.20501,1.20389
2015-04-13 06:00:00,1.20403,1.20371,1.20420,1.20341
2015-04-13 07:00:00,1.20373,1.20638,1.20650,1.20336
2015-04-13 08:00:00,1.20636,1.20789,1.20822,1.20624
2015-04-13 09:00:00,1.20790,1.20764,1.20847,1.20753
2015-04-13 10:00:00,1.20763,1.20679,1.20773,1.20630
2015-04-13 11:00:00,1.20680,1.20554,1.20745,1.20534
2015-04-13 12:00:00,1.20554,1.20151,1.20575,1.19722
2015-04-13 13:00:00,1.20147,1.20154,1.20199,1.19924
2015-04-13 14:00:00,1.20154,1.20344,1.20370,1.20130
2015-04-13 15:00:00,1.20338,1.20327,1.20430,1.20299
2015-04-13 16:00:00,1.20328,1.20237,1.20332,1.20224
2015-04-13 17:00:00,1.20237,1.20138,1.20240,1.20093
2015-04-13 18:00:00,1.20139,1.20064,1.20151,1.20027
2015-04-13 19:00:00,1.20066,1.20053,1.20120,1.20025
2015-04-13 20:00:00,1.20054,1.20144,1.20184,1.20052
2015-04-13 21:00:00,1.20145,1.20130,1.20180,1.20119
2015-04-13 22:00:00,1.20134,1.20083,1.20185,1.20083
2015-04-13 23:00:00,1.20083,1.20053,1.20107,1.20047
2015-04-14 00:00:00,1.20057,1.19841,1.20076,1.19797
2015-04-14 01:00:00,1.19839,1.19894,1.19979,1.19833
2015-04-14 02:00:00,1.19894,1.19860,1.19910,1.19745
2015-04-14 03:00:00,1.19859,1.19881,1.19909,1.19825
2015-04-14 04:00:00,1.19876,1.19925,1.19972,1.19821
2015-04-14 05:00:00,1.19924,1.19769,1.19938,1.19670
2015-04-14 06:00:00,1.19768,1.19761,1.19843,1.19633
2015-04-14 07:00:00,1.19762,1.19867,1.19882,1.19716
2015-04-14 08:00:00,1.19866,1.19752,1.19912,1.19716
2015-04-14 09:00:00,1.19752,1.19623,1.19802,1.19553
2015-04-14 10:00:00,1.19622,1.19650,1.19703,1.19617
2015-04-14 11:00:00,1.19650,1.19879,1.20122,1.19619
2015-04-14 12:00:00,1.19881,1.19606,1.19974,1.19477
2015-04-14 13:00:00,1.19600,1.19332,1.19604,1.19315
2015-04-14 14:00:00,1.19327,1.19147,1.19390,1.19119
2015-04-14 15:00:00,1.19149,1.19274,1.19333,1.19074
2015-04-14 16:00:00,1.19274,1.19341,1.19408,1.19274
2015-04-14 17:00:00,1.19348,1.19290,1.19365,1.19279
2015-04-14 18:00:00,1.19288,1.19360,1.19410,1.19286
2015-04-14 19:00:00,1.19360,1.19440,1.19455,1.19359
2015-04-14 20:00:00,1.19438,1.19398,1.19488,1.19396
2015-04-14 21:00:00,1.19395,1.19377,1.19412,1.19345
2015-04-14 22:00:00,1.19374,1.19399,1.19418,1.19371
2015-04-14 23:00:00,1.19396,1.19454,1.19487,1.19370
2015-04-15 00:00:00,1.19454,1.19605,1.19628,1.19454
2015-04-15 01:00:00,1.19606,1.19640,1.19677,1.19571
2015-04-15 02:00:00,1.19644,1.19632,1.19713,1.19552
2015-04-15 03:00:00,1.19632,1.19718,1.19725,1.19591
2015-04-15 04:00:00,1.19721,1.19618,1.19748,1.19618
2015-04-15 05:00:00,1.19618,1.19638,1.19719,1.19617
2015-04-15 06:00:00,1.19632,1.19569,1.19662,1.19535
2015-04-15 07:00:00,1.19570,1.19506,1.19681,1.19467
2015-04-15 08:00:00,1.19507,1.19549,1.19607,1.19467
2015-04-15 09:00:00,1.19549,1.19404,1.19564,1.19375
2015-04-15 10:00:00,1.19403,1.19475,1.19481,1.19344
2015-04-15 11:00:00,1.19476,1.19554,1.19575,1.19444
2015-04-15 12:00:00,1.19553,1.19465,1.19637,1.19409
2015-04-15 13:00:00,1.19466,1.19395,1.19535,1.19237
2015-04-15 14:00:00,1.19390,1.19306,1.19406,1.19272
2015-04-15 15:00:00,1.19309,1.19235,1.19347,1.19140
2015-04-15 16:00:00,1.19235,1.19117,1.19265,1.19109
2015-04-15 17:00:00,1.19119,1.18917,1.19121,1.18821
2015-04-15 18:00:00,1.18919,1.18894,1.18973,1.18794
2015-04-15 19:00:00,1.18894,1.19140,1.19185,1.18892
2015-04-15 20:00:00,1.19136,1.19145,1.19234,1.19133
2015-04-15 21:00:00,1.19145,1.19141,1.19205,1.19036
2015-04-15 22:00:00,1.19135,1.19166,1.19186,1.19082
2015-04-15 23:00:00,1.19165,1.19148,1.19198,1.19139
2015-04-16 00:00:00,1.19150,1.18979,1.19151,1.18899
2015-04-16 01:00:00,1.18979,1.18947,1.19046,1.18798
2015-04-16 02:00:00,1.18946,1.19148,1.19152,1.18912
2015-04-16 03:00:00,1.19148,1.19125,1.19149,1.19034
2015-04-16 04:00:00,1.19126,1.19292,1.19330,1.19125
2015-04-16 05:00:00,1.19292,1.19357,1.19412,1.19286
2015-04-16 06:00:00,1.19356,1.19350,1.19437,1.19268
2015-04-16 07:00:00,1.19346,1.19303,1.19473,1.19284
2015-04-16 08:00:00,1.19302,1.19283,1.19359,1.19255
2015-04-16 09:00:00,1.19283,1.19192,1.19301,1.19190
2015-04-16 10:00:00,1.19194,1.18993,1.19257,1.18921
2015-04-16 11:00:00,1.18993,1.19080,1.19080,1.18960
2015-04-16 12:00:00,1.19079,1.19087,1.19219,1.18984
2015-04-16 13:00:00,1.19088,1.19088,1.19139,1.19024
2015-04-16 14:00:00,1.19088,1.19326,1.19435,1.19088
2015-04-16 15:00:00,1.19326,1.19181,1.19338,1.19145
2015-04-16 16:00:00,1.19182,1.19259,1.19309,1.19152
2015-04-16 17:00:00,1.19259,1.18958,1.19260,1.18955
2015-04-16 18:00:00,1.18959,1.18854,1.19029,1.18841
2015-04-16 19:00:00,1.18849,1.19047,1.19121,1.18825
2015-04-16 20:00:00,1.19044,1.19029,1.19121,1.18947
2015-04-16 21:00:00,1.19029,1.19000,1.19086,1.18980
2015-04-16 22:00:00,1.19005,1.19033,1.19082,1.18976
2015-04-16 23:00:00,1.19034,1.19064,1.19087,1.18975
2015-04-17 00:00:00,1.19066,1.18979,1.19066,1.18893
2015-04-17 01:00:00,1.18978,1.19077,1.19100,1.18953
2015-04-17 02:00:00,1.19075,1.19036,1.19141,1.19010
2015-04-17 03:00:00,1.19037,1.18995,1.19064,1.18935
2015-04-17 04:00:00,1.18995,1.18978,1.19048,1.18975
2015-04-17 05:00:00,1.18977,1.19001,1.19034,1.18963
2015-04-17 06:00:00,1.19001,1.18960,1.19071,1.18899
2015-04-17 07:00:00,1.18962,1.18820,1.18972,1.18728
2015-04-17 08:00:00,1.18820,1.18869,1.18933,1.18777
2015-04-17 09:00:00,1.18870,1.18708,1.18920,1.18678
2015-04-17 10:00:00,1.18708,1.18670,1.18718,1.18571
2015-04-17 11:00:00,1.18668,1.18717,1.18777,1.18649
2015-04-17 12:00:00,1.18717,1.19185,1.19267,1.18659
2015-04-17 13:00:00,1.19187,1.19048,1.19250,1.18960
2015-04-17 14:00:00,1.19048,1.19065,1.19146,1.18922
2015-04-17 15:00:00,1.19065,1.19027,1.19082,1.18976
2015-04-17 16:00:00,1.19028,1.18950,1.19059,1.18935
2015-04-17 17:00:00,1.18950,1.18866,1.18950,1.18849
2015-04-17 18:00:00,1.18865,1.18779,1.18875,1.18740
2015-04-17 19:00:00,1.18781,1.18810,1.18843,1.18750
2015-04-17 20:00:00,1.18807,1.18951,1.18969,1.18796
2015-04-19 21:00:00,1.19018,1.18956,1.19040,1.18924
2015-04-19 22:00:00,1.18952,1.18956,1.18958,1.18840
2015-04-19 23:00:00,1.18956,1.18848,1.18995,1.18806
2015-04-20 00:00:00,1.18848,1.18963,1.18965,1.18767
2015-04-20 01:00:00,1.18963,1.18960,1.18982,1.18895
2015-04-20 02:00:00,1.18959,1.18881,1.18987,1.18866
2015-04-20 03:00:00,1.18882,1.18914,1.18914,1.18843
2015-04-20 04:00:00,1.18914,1.18809,1.18917,1.18779
2015-04-20 05:00:00,1.18809,1.18639,1.18809,1.18593
2015-04-20 06:00:00,1.18637,1.18565,1.18707,1.18531
2015-04-20 07:00:00,1.18565,1.18710,1.18739,1.18556
2015-04-20 08:00:00,1.18709,1.18808,1.18846,1.18675
2015-04-20 09:00:00,1.18808,1.18872,1.18914,1.18797
2015-04-20 10:00:00,1.18872,1.19071,1.19082,1.18833
2015-04-20 11:00:00,1.19071,1.19045,1.19139,1.19005
2015-04-20 12:00:00,1.19045,1.18997,1.19121,1.18969
2015-04-20 13:00:00,1.18995,1.19083,1.19132,1.18981
2015-04-20 14:00:00,1.19083,1.19259,1.19358,1.19081
2015-04-20 15:00:00,1.19260,1.19281,1.19328,1.19205
2015-04-20 16:00:00,1.19281,1.19384,1.19398,1.19243
2015-04-20 17:00:00,1.19386,1.19405,1.19438,1.19370
2015-04-20 18:00:00,1.19406,1.19304,1.19419,1.19260
2015-04-20 19:00:00,1.19302,1.19245,1.19312,1.19220
2015-04-20 20:00:00,1.19246,1.19199,1.19255,1.19178
2015-04-20 21:00:00,1.19200,1.19264,1.19271,1.19181
2015-04-20 22:00:00,1.19262,1.19266,1.19287,1.19225
2015-04-20 23:00:00,1.19267,1.19219,1.19304,1.19185
2015-04-21 00:00:00,1.19220,1.19319,1.19430,1.19220
2015-04-21 01:00:00,1.19319,1.19490,1.19505,1.19319
2015-04-21 02:00:00,1.19490,1.19383,1.19491,1.19375
2015-04-21 03:00:00,1.19383,1.19422,1.19464,1.19380
2015-04-21 04:00:00,1.19422,1.19421,1.19451,1.19377
2015-04-21 05:00:00,1.19422,1.19445,1.19541,1.19419
2015-04-21 06:00:00,1.19442,1.19477,1.19524,1.19434
2015-04-21 07:00:00,1.19477,1.19645,1.19653,1.19469
2015-04-21 08:00:00,1.19645,1.19611,1.19802,1.19544
2015-04-21 09:00:00,1.19611,1.19447,1.19619,1.19366
2015-04-21 10:00:00,1.19442,1.19438,1.19465,1.19371
2015-04-21 11:00:00,1.19438,1.19370,1.19461,1.19310
2015-04-21 12:00:00,1.19369,1.19429,1.19451,1.19336
2015-04-21 13:00:00,1.19430,1.19749,1.19835,1.19430
2015-04-21 14:00:00,1.19749,1.19532,1.19776,1.19479
2015-04-21 15:00:00,1.19533,1.19451,1.19610,1.19435
2015-04-21 16:00:00,1.19450,1.19545,1.19545,1.19444
2015-04-21 17:00:00,1.19545,1.19635,1.19693,1.19545
2015-04-21 18:00:00,1.19636,1.19720,1.19733,1.19599
2015-04-21 19:00:00,1.19722,1.19664,1.19725,1.19646
2015-04-21 20:00:00,1.19659,1.19680,1.19691,1.19620
2015-04-21 21:00:00,1.19684,1.19695,1.19729,1.19662
2015-04-21 22:00:00,1.19697,1.19654,1.19710,1.19595
2015-04-21 23:00:00,1.19655,1.19666,1.19738,1.19594
2015-04-22 00:00:00,1.19666,1.19710,1.19787,1.19607
2015-04-22 01:00:00,1.19710,1.19671,1.19745,1.19629
