Date,Open,Close,High,Low
2016-10-04 10:00:00,130.58299999999997,130.752,130.757,130.522
2016-10-04 11:00:00,130.75,130.717,130.79399999999998,130.556
2016-10-04 12:00:00,130.714,130.812,130.85999999999999,130.643
2016-10-04 13:00:00,130.812,131.006,131.055,130.785
2016-10-04 14:00:00,131.007,131.194,131.22400000000002,130.812
2016-10-04 15:00:00,131.197,130.847,131.19799999999998,130.627
2016-10-04 16:00:00,130.847,131.118,131.16,130.839
2016-10-04 17:00:00,131.118,130.843,131.17700000000002,130.808
2016-10-04 18:00:00,130.847,130.867,131.059,130.826
2016-10-04 19:00:00,130.867,130.928,131.02499999999998,130.856
2016-10-04 20:00:00,130.92700000000002,130.98299999999998,131.01399999999998,130.83100000000002
2016-10-04 21:00:00,130.98299999999998,130.972,131.013,130.878
2016-10-04 22:00:00,130.972,130.97,130.98700000000002,130.852
2016-10-04 23:00:00,130.97,130.959,131.033,130.88799999999998
2016-10-05 00:00:00,130.96,130.83,130.962,130.69299999999998
2016-10-05 01:00:00,130.83,131.09,131.111,130.783
2016-10-05 02:00:00,131.09,131.07500000000002,131.153,130.98399999999998
2016-10-05 03:00:00,131.073,130.934,131.093,130.897
2016-10-05 04:00:00,130.936,130.997,131.043,130.80700000000002
2016-10-05 05:00:00,130.999,131.066,131.073,130.91
2016-10-05 06:00:00,131.065,130.73600000000002,131.20100000000002,130.52700000000002
2016-10-05 07:00:00,130.73600000000002,130.71200000000002,130.878,130.508
2016-10-05 08:00:00,130.71200000000002,130.992,131.001,130.694
2016-10-05 09:00:00,130.992,131.10299999999998,131.273,130.966
2016-10-05 10:00:00,131.10600000000002,131.233,131.278,131.013
2016-10-05 11:00:00,131.233,131.12,131.351,131.118
2016-10-05 12:00:00,131.12,131.267,131.269,130.92
2016-10-05 13:00:00,131.267,131.591,131.61399999999998,131.182
2016-10-05 14:00:00,131.596,131.966,131.97,131.58700000000002
2016-10-05 15:00:00,131.966,131.947,132.125,131.882
2016-10-05 16:00:00,131.947,132.028,132.05700000000002,131.938
2016-10-05 17:00:00,132.028,132.046,132.10899999999998,131.966
2016-10-05 18:00:00,132.046,132.161,132.17700000000002,132.00799999999998
2016-10-05 19:00:00,132.16000000000003,132.018,132.244,131.986
2016-10-05 20:00:00,132.02,131.98000000000002,132.045,131.938
2016-10-05 21:00:00,131.986,131.968,132.013,131.903
2016-10-05 22:00:00,131.96,131.977,132.032,131.923
2016-10-05 23:00:00,131.977,131.941,132.06799999999998,131.841
2016-10-06 00:00:00,131.938,131.901,132.086,131.879
2016-10-06 01:00:00,131.901,131.61599999999999,131.97299999999998,131.609
2016-10-06 02:00:00,131.618,131.775,131.77700000000002,131.584
2016-10-06 03:00:00,131.775,131.68,131.805,131.655
2016-10-06 04:00:00,131.68,131.66899999999998,131.681,131.503
2016-10-06 05:00:00,131.66899999999998,131.589,131.727,131.54700000000003
2016-10-06 06:00:00,131.589,131.743,131.752,131.562
2016-10-06 07:00:00,131.744,131.8,131.98399999999998,131.688
2016-10-06 08:00:00,131.799,131.88400000000001,131.977,131.783
2016-10-06 09:00:00,131.882,131.69,131.99,131.687
2016-10-06 10:00:00,131.691,131.632,131.771,131.553
2016-10-06 11:00:00,131.632,131.247,131.671,131.16
2016-10-06 12:00:00,131.248,131.293,131.404,131.14700000000002
2016-10-06 13:00:00,131.292,131.451,131.558,131.209
2016-10-06 14:00:00,131.44899999999998,131.42399999999998,131.532,131.218
2016-10-06 15:00:00,131.42399999999998,131.54399999999998,131.782,131.328
2016-10-06 16:00:00,131.54399999999998,131.461,131.619,131.4
2016-10-06 17:00:00,131.461,131.512,131.528,131.399
2016-10-06 18:00:00,131.51,131.254,131.548,131.247
2016-10-06 19:00:00,131.253,131.281,131.34900000000002,131.22799999999998
2016-10-06 20:00:00,131.277,131.171,131.35399999999998,131.091
2016-10-06 21:00:00,131.17600000000002,131.20000000000002,131.293,131.128
2016-10-06 22:00:00,131.197,131.14,131.26,131.07
2016-10-06 23:00:00,131.141,128.561,131.165,122.74200000000002
2016-10-07 00:00:00,128.563,128.58399999999997,129.586,128.33
2016-10-07 01:00:00,128.58100000000002,128.45,128.709,128.085
2016-10-07 02:00:00,128.45,129.069,129.149,128.317
2016-10-07 03:00:00,129.069,129.039,129.131,128.789
2016-10-07 04:00:00,129.039,129.113,129.187,128.994
2016-10-07 05:00:00,129.114,129.541,129.621,128.97799999999998
2016-10-07 06:00:00,129.541,129.35399999999998,129.632,129.084
2016-10-07 07:00:00,129.35399999999998,129.373,129.591,129.047
2016-10-07 08:00:00,129.375,129.083,129.437,128.987
2016-10-07 09:00:00,129.084,127.857,129.10700000000003,127.83500000000001
2016-10-07 10:00:00,127.857,128.358,128.632,126.83200000000001
2016-10-07 11:00:00,128.358,128.168,128.36399999999998,127.69900000000001
2016-10-07 12:00:00,128.167,128.00799999999998,128.397,127.67399999999999
2016-10-07 13:00:00,128.00799999999998,127.84400000000001,128.019,127.398
2016-10-07 14:00:00,127.84400000000001,128.528,128.678,127.84400000000001
2016-10-07 15:00:00,128.528,128.562,128.66799999999998,127.92399999999999
2016-10-07 16:00:00,128.561,128.41400000000002,128.65,128.183
2016-10-07 17:00:00,128.41400000000002,128.29,128.556,128.26999999999998
2016-10-07 18:00:00,128.29,128.134,128.457,128.10999999999999
2016-10-07 19:00:00,128.136,128.08700000000002,128.254,128.043
2016-10-07 20:00:00,128.09,127.997,128.124,127.899
2016-10-09 21:00:00,128.152,128.26799999999997,128.451,128.148
2016-10-09 22:00:00,128.26799999999997,128.19799999999998,128.328,128.167
2016-10-09 23:00:00,128.195,128.141,128.19799999999998,127.99399999999999
2016-10-10 00:00:00,128.141,128.10700000000003,128.249,128.07899999999998
2016-10-10 01:00:00,128.10700000000003,127.96100000000001,128.21200000000002,127.94000000000001
2016-10-10 02:00:00,127.96100000000001,127.77399999999999,128.036,127.76100000000001
2016-10-10 03:00:00,127.77499999999999,127.579,127.823,127.498
2016-10-10 04:00:00,127.579,127.671,127.77799999999999,127.55499999999999
2016-10-10 05:00:00,127.671,127.647,127.78200000000001,127.546
2016-10-10 06:00:00,127.64799999999998,127.55799999999999,127.86699999999999,127.55299999999998
2016-10-10 07:00:00,127.55799999999999,128.036,128.15099999999998,127.55700000000002
2016-10-10 08:00:00,128.036,128.044,128.283,127.95299999999999
2016-10-10 09:00:00,128.044,128.165,128.21,128.013
2016-10-10 10:00:00,128.165,128.48999999999998,128.494,128.095
2016-10-10 11:00:00,128.48999999999998,128.124,128.552,128.078
2016-10-10 12:00:00,128.124,128.132,128.155,127.973
2016-10-10 13:00:00,128.132,128.157,128.26600000000002,128.00400000000002
2016-10-10 14:00:00,128.157,128.209,128.231,127.99499999999999
2016-10-10 15:00:00,128.208,128.512,128.623,128.166
2016-10-10 16:00:00,128.512,128.451,128.565,128.24
2016-10-10 17:00:00,128.451,128.226,128.451,128.187
2016-10-10 18:00:00,128.226,128.039,128.249,128.025
2016-10-10 19:00:00,128.039,128.155,128.155,128.012
2016-10-10 20:00:00,128.155,128.122,128.157,128.06799999999998
2016-10-10 21:00:00,128.124,128.19,128.218,128.098
2016-10-10 22:00:00,128.187,128.162,128.22400000000002,128.14000000000001
2016-10-10 23:00:00,128.16299999999998,128.05200000000002,128.187,127.906
2016-10-11 00:00:00,128.05200000000002,128.239,128.387,128.003
2016-10-11 01:00:00,128.239,127.99799999999999,128.262,127.92299999999999
2016-10-11 02:00:00,127.99799999999999,128.019,128.074,127.87299999999999
2016-10-11 03:00:00,128.019,127.989,128.093,127.875
2016-10-11 04:00:00,127.99100000000001,128.07999999999998,128.162,127.925
2016-10-11 05:00:00,128.081,128.101,128.168,127.91799999999999
2016-10-11 06:00:00,128.10299999999998,127.728,128.181,127.664
2016-10-11 07:00:00,127.73,127.79599999999999,127.81,127.397
2016-10-11 08:00:00,127.79499999999999,127.64999999999999,127.94299999999998,127.559
2016-10-11 09:00:00,127.65100000000001,127.785,127.932,127.632
2016-10-11 10:00:00,127.785,127.154,127.83,127.148
2016-10-11 11:00:00,127.155,127.372,127.43299999999999,127.13799999999999
2016-10-11 12:00:00,127.37100000000001,127.67299999999999,127.67399999999999,127.31700000000001
2016-10-11 13:00:00,127.67200000000001,127.45200000000001,127.85799999999998,127.4
2016-10-11 14:00:00,127.45400000000001,126.68299999999999,127.56700000000001,126.639
2016-10-11 15:00:00,126.686,126.28999999999999,126.881,126.06299999999999
2016-10-11 16:00:00,126.28999999999999,125.793,126.465,125.71600000000001
2016-10-11 17:00:00,125.79400000000001,125.06899999999999,125.84200000000001,124.852
2016-10-11 18:00:00,125.068,125.535,125.64699999999999,125.03799999999998
2016-10-11 19:00:00,125.536,125.485,125.566,125.349
2016-10-11 20:00:00,125.485,125.537,125.656,125.396
2016-10-11 21:00:00,125.542,125.494,125.589,125.33000000000001
2016-10-11 22:00:00,125.492,126.67899999999999,127.132,125.486
2016-10-11 23:00:00,126.682,126.86200000000001,127.05799999999998,126.18400000000001
2016-10-12 00:00:00,126.86200000000001,127.03899999999999,127.15700000000001,126.64799999999998
2016-10-12 01:00:00,127.03799999999998,127.16199999999999,127.2,126.932
2016-10-12 02:00:00,127.16199999999999,127.42899999999999,127.468,127.044
2016-10-12 03:00:00,127.42799999999998,127.171,127.58,127.08200000000001
2016-10-12 04:00:00,127.171,127.319,127.443,127.15700000000001
2016-10-12 05:00:00,127.321,126.93700000000001,127.40499999999999,126.88700000000001
2016-10-12 06:00:00,126.93700000000001,126.98200000000001,127.32700000000001,126.86800000000001
2016-10-12 07:00:00,126.96600000000001,127.40700000000001,127.45500000000001,126.537
2016-10-12 08:00:00,127.40499999999999,126.99100000000001,127.55700000000002,126.68700000000001
2016-10-12 09:00:00,126.99100000000001,126.837,127.24600000000001,126.793
2016-10-12 10:00:00,126.837,126.96399999999998,127.171,126.736
2016-10-12 11:00:00,126.96600000000001,127.149,127.23400000000001,126.92399999999999
2016-10-12 12:00:00,127.149,126.74700000000001,127.34299999999999,126.72299999999998
2016-10-12 13:00:00,126.74399999999999,127.00799999999998,127.02200000000002,126.48299999999999
2016-10-12 14:00:00,127.00799999999998,126.76799999999999,127.13000000000001,126.718
2016-10-12 15:00:00,126.76700000000001,127.39200000000001,127.545,126.763
2016-10-12 16:00:00,127.39,127.569,127.714,127.39
2016-10-12 17:00:00,127.565,127.678,127.688,127.519
2016-10-12 18:00:00,127.681,127.245,127.682,127.216
2016-10-12 19:00:00,127.245,127.292,127.413,127.09299999999999
2016-10-12 20:00:00,127.292,127.268,127.383,127.20700000000001
2016-10-12 21:00:00,127.249,127.154,127.32900000000001,127.072
2016-10-12 22:00:00,127.15100000000001,127.19,127.325,127.11200000000001
2016-10-12 23:00:00,127.19,127.129,127.275,127.01
2016-10-13 00:00:00,127.129,127.25,127.492,127.11700000000002
2016-10-13 01:00:00,127.251,126.962,127.302,126.85799999999998
2016-10-13 02:00:00,126.962,126.40200000000002,126.96399999999998,126.245
2016-10-13 03:00:00,126.40299999999999,126.521,126.60200000000002,126.292
2016-10-13 04:00:00,126.521,126.52600000000001,126.57799999999999,126.439
2016-10-13 05:00:00,126.52600000000001,126.386,126.637,126.298
2016-10-13 06:00:00,126.38799999999999,126.37700000000001,126.49700000000001,126.17399999999999
2016-10-13 07:00:00,126.376,126.416,126.519,125.934
2016-10-13 08:00:00,126.413,126.62799999999999,126.79100000000001,126.148
2016-10-13 09:00:00,126.62799999999999,126.661,126.92099999999999,126.52799999999999
2016-10-13 10:00:00,126.663,126.71900000000001,126.79200000000002,126.45600000000002
2016-10-13 11:00:00,126.72000000000001,126.777,126.785,126.39799999999998
2016-10-13 12:00:00,126.77499999999999,126.38000000000001,126.783,126.26299999999999
2016-10-13 13:00:00,126.37799999999999,126.23299999999999,126.50999999999999,126.09700000000001
2016-10-13 14:00:00,126.23299999999999,126.124,126.419,125.994
2016-10-13 15:00:00,126.125,126.444,126.76100000000001,126.057
2016-10-13 16:00:00,126.444,126.949,127.009,126.32700000000001
2016-10-13 17:00:00,126.947,127.009,127.017,126.728
2016-10-13 18:00:00,127.009,126.97399999999999,127.06500000000001,126.79899999999999
2016-10-13 19:00:00,126.975,126.87200000000001,127.001,126.809
2016-10-13 20:00:00,126.87299999999999,127.10600000000001,127.10600000000001,126.871
2016-10-13 21:00:00,127.10600000000001,127.004,127.15299999999998,126.993
2016-10-13 22:00:00,126.99000000000001,126.876,126.99000000000001,126.84200000000001
2016-10-13 23:00:00,126.876,126.837,126.99799999999999,126.71700000000001
2016-10-14 00:00:00,126.84100000000001,126.98399999999998,127.026,126.81500000000001
2016-10-14 01:00:00,126.98399999999998,127.15,127.41,126.86500000000001
2016-10-14 02:00:00,127.15,127.145,127.20700000000001,126.98799999999999
2016-10-14 03:00:00,127.148,127.126,127.268,127.05
2016-10-14 04:00:00,127.126,126.98799999999999,127.26600000000002,126.91299999999998
2016-10-14 05:00:00,126.98799999999999,126.93700000000001,127.061,126.69
2016-10-14 06:00:00,126.94000000000001,126.89200000000001,127.08899999999998,126.84100000000001
2016-10-14 07:00:00,126.89700000000002,127.03,127.305,126.81799999999998
2016-10-14 08:00:00,127.03,127.273,127.32600000000001,126.927
2016-10-14 09:00:00,127.273,127.397,127.58100000000002,127.12
2016-10-14 10:00:00,127.396,127.63799999999999,127.91700000000002,127.375
2016-10-14 11:00:00,127.64200000000001,127.745,127.757,127.493
2016-10-14 12:00:00,127.745,127.244,127.94299999999998,127.20200000000001
2016-10-14 13:00:00,127.245,127.296,127.544,127.099
2016-10-14 14:00:00,127.296,127.244,127.55399999999999,127.15299999999998
2016-10-14 15:00:00,127.242,126.904,127.27999999999999,126.79899999999999
2016-10-14 16:00:00,126.905,126.96399999999998,127.01400000000001,126.718
2016-10-14 17:00:00,126.96499999999999,126.81500000000001,127.03200000000001,126.80499999999999
2016-10-14 18:00:00,126.81500000000001,126.93799999999999,127.01899999999999,126.74499999999999
2016-10-14 19:00:00,126.93700000000001,126.89200000000001,126.993,126.852
2016-10-14 20:00:00,126.89299999999999,127.00200000000001,127.098,126.86800000000001
2016-10-16 21:00:00,126.87700000000002,127.017,127.118,126.81200000000001
2016-10-16 22:00:00,126.99000000000001,126.834,127.04899999999999,126.749
2016-10-16 23:00:00,126.834,126.70700000000001,126.83799999999998,126.614
2016-10-17 00:00:00,126.70700000000001,126.789,126.91,126.66600000000001
2016-10-17 01:00:00,126.79200000000002,126.57700000000001,126.852,126.35799999999999
2016-10-17 02:00:00,126.58,126.84200000000001,126.86200000000001,126.515
2016-10-17 03:00:00,126.844,126.79799999999999,127.00799999999998,126.75399999999999
2016-10-17 04:00:00,126.797,126.72700000000002,126.92000000000002,126.701
2016-10-17 05:00:00,126.72299999999998,126.831,126.831,126.537
2016-10-17 06:00:00,126.83200000000001,126.801,126.922,126.69299999999998
2016-10-17 07:00:00,126.803,126.69600000000001,126.97,126.60200000000002
2016-10-17 08:00:00,126.69600000000001,126.74700000000001,126.977,126.668
2016-10-17 09:00:00,126.74600000000001,126.73299999999999,126.84100000000001,126.59899999999999
2016-10-17 10:00:00,126.73,126.57799999999999,126.762,126.52799999999999
2016-10-17 11:00:00,126.579,126.488,126.64200000000001,126.36399999999999
2016-10-17 12:00:00,126.49600000000001,126.50299999999999,126.561,126.34299999999999
2016-10-17 13:00:00,126.50200000000001,126.457,126.69600000000001,126.399
2016-10-17 14:00:00,126.457,126.44999999999999,126.62500000000001,126.278
2016-10-17 15:00:00,126.45100000000001,126.684,126.77399999999999,126.41799999999999
2016-10-17 16:00:00,126.685,126.765,126.773,126.59200000000001
2016-10-17 17:00:00,126.76399999999998,126.678,126.79,126.557
2016-10-17 18:00:00,126.678,126.641,126.749,126.557
2016-10-17 19:00:00,126.641,126.62299999999999,126.667,126.522
2016-10-17 20:00:00,126.62400000000001,126.576,126.64799999999998,126.519
2016-10-17 21:00:00,126.6,126.631,126.663,126.52700000000002
2016-10-17 22:00:00,126.631,126.60100000000001,126.634,126.484
2016-10-17 23:00:00,126.60100000000001,126.92099999999999,127.04799999999999,126.556
2016-10-18 00:00:00,126.92299999999999,127.06899999999999,127.08600000000001,126.75399999999999
2016-10-18 01:00:00,127.06899999999999,127.1,127.40599999999999,127.045
2016-10-18 02:00:00,127.101,126.997,127.10700000000001,126.86600000000001
2016-10-18 03:00:00,126.997,126.905,127.052,126.86899999999999
2016-10-18 04:00:00,126.90700000000001,127.095,127.118,126.89399999999999
2016-10-18 05:00:00,127.095,127.178,127.243,127.04200000000002
2016-10-18 06:00:00,127.178,127.316,127.447,127.08899999999998
2016-10-18 07:00:00,127.316,127.369,127.51700000000001,127.298
2016-10-18 08:00:00,127.36399999999999,127.38499999999999,127.713,127.17
2016-10-18 09:00:00,127.38499999999999,127.75299999999999,127.85799999999998,127.23299999999999
2016-10-18 10:00:00,127.75399999999999,127.539,127.786,127.359
2016-10-18 11:00:00,127.54,127.49700000000001,127.657,127.447
2016-10-18 12:00:00,127.49700000000001,127.69500000000001,127.78,127.48700000000002
2016-10-18 13:00:00,127.69500000000001,127.936,128.18,127.69500000000001
2016-10-18 14:00:00,127.936,127.851,128.012,127.712
2016-10-18 15:00:00,127.864,127.781,127.97,127.69299999999998
2016-10-18 16:00:00,127.781,127.65299999999999,127.82,127.579
2016-10-18 17:00:00,127.65299999999999,127.803,127.86699999999999,127.65299999999999
2016-10-18 18:00:00,127.803,127.70299999999999,127.81899999999999,127.67500000000001
2016-10-18 19:00:00,127.705,127.68299999999999,127.76700000000001,127.60799999999999
2016-10-18 20:00:00,127.67600000000002,127.77499999999999,127.77499999999999,127.62
2016-10-18 21:00:00,127.77499999999999,127.831,127.831,127.69299999999998
2016-10-18 22:00:00,127.823,127.77100000000002,127.836,127.72099999999999
2016-10-18 23:00:00,127.77199999999999,127.783,127.813,127.65200000000002
2016-10-19 00:00:00,127.783,127.53099999999999,127.90700000000001,127.47299999999998
2016-10-19 01:00:00,127.536,127.562,127.66,127.414
2016-10-19 02:00:00,127.562,127.58399999999999,127.745,127.516
2016-10-19 03:00:00,127.58399999999999,127.52799999999999,127.62599999999999,127.50299999999999
2016-10-19 04:00:00,127.52799999999999,127.48700000000002,127.60000000000001,127.43100000000001
2016-10-19 05:00:00,127.48700000000002,127.44899999999998,127.512,127.396
2016-10-19 06:00:00,127.44899999999998,127.122,127.45,126.98100000000001
2016-10-19 07:00:00,127.122,127.20200000000001,127.26899999999999,126.99000000000001
2016-10-19 08:00:00,127.197,127.44799999999998,127.568,127.073
2016-10-19 09:00:00,127.44799999999998,127.073,127.55299999999998,126.901
2016-10-19 10:00:00,127.073,127.198,127.247,126.93700000000001
2016-10-19 11:00:00,127.198,127.092,127.261,126.96600000000001
2016-10-19 12:00:00,127.08899999999998,127.24799999999999,127.302,126.93299999999998
2016-10-19 13:00:00,127.247,126.95700000000001,127.299,126.93
